"Time / s","Vm1:Measured voltage"
0.4769800729209116,0.14039909900945924
0.47797705653159855,0.1048426727566841
0.47881304359854676,0.073131912505710023
0.47953835698387332,0.044749877438262656
0.48031425816506007,0.029492596369396204
0.48125256957985829,0.022426896113948845
0.48225256957985829,0.02486128494628527
0.48318197076802266,0.029028437983404765
0.48397123612726972,0.017319862698927879
0.4847167557529739,0.0084876916712009545
0.48499999999998622,0.0044967345716974885
0.48499999999999999,0.0044967345715822621
0.4858409194215334,0.0032912700568483288
0.4868409194215334,0.004801394745366408
0.4878409194215334,0.0096709705704135993
0.4888409194215334,0.022198992522221961
0.48970158663668306,0.020996208169578062
0.49044225977188427,0.0086281316902350469
0.49120872001996457,0.0042422896884653366
0.49212117798678173,0.0056814993886900034
0.49312117798678173,0.013594536429777621
0.49406773126797576,0.023207392826612327
0.4948689550299063,0.014477036200211874
0.49499999999998595,0.0087940525652734532
0.495,0.0087940525648038115
0.49574031725412288,0.003578391290185938
0.49665064735763426,0.0047906420810903128
0.49765064735763426,0.011572311563707915
0.49862755208264287,0.024142218162398088
0.49944977088485343,0.017490205333583725
0.49999999999998579,0.0030502031710837891
0.5,0.0030502031709187145
0.50073122747839938,0.0011652801596921652
0.50173122747839938,0.0028166048010529292
0.50273122747839938,0.0068121283844379335
0.50373122747839938,0.016478065554154625
0.50464138647627177,0.022080280737279995
0.50499999999998568,0.005704110576632733
0.505,0.0057041105763214646
0.50577577386276218,0.0029686938105068644
0.50676076734273623,0.0065263161927660573
0.50776076734273623,0.015787408590267921
0.50867875115678052,0.022309647426423079
0.5094600216842442,0.012072449106543176
0.51020902452791228,0.0052069555228600392
0.51106153075414729,0.0046763163389842849
0.51204933040537581,0.010467055053683977
0.51303281625494279,0.022789581039498824
0.51387060007986562,0.018442579639361301
0.51460799871661889,0.0073438381251535179
0.51499999999998536,0.0016920507480775266
0.51500000000000001,0.0016920507479830432
0.51578512104080243,0.00094101722099108713
0.51678512104080243,0.0022763726549947551
0.51778512104080243,0.0055066739636144557
0.51878512104080243,0.013320956870844905
0.51973482857354403,0.023274794860110026
0.52053824002130433,0.014745663773459594
0.52127760190915318,0.0059510865494915577
0.5220983142654585,0.0042653803134127879
0.5230661615366905,0.0083938759652774503
0.5240661615366905,0.020305263215070257
0.5249390831390639,0.02104513024951607
0.52499999999999258,0.016685813081700758
0.52500000000000002,-48.012306658578503
0.52509006928382895,-45.567716820285128
0.52509006928384383,1.7855351468935416
0.52541265778253499,1.6963389437661212
0.52590623676209125,1.3888055223388327
0.52651077374265853,1.0439915306168346
0.52734313919971154,0.69629561525142625
0.52834313919971154,0.42394650552973073
0.52934313919971154,0.25028683541803398
0.53028285185799051,0.14445349349118719
0.53107931583556955,0.099835892288183348
0.53182170502706438,0.073543526994691244
0.5326522959488329,0.048540022363700856
0.53362642243579006,0.023973775462525077
0.53462508705191791,-0.0012799328491198969
0.53499999999998482,0.01164573647340713
0.53500000000000003,0.011645736473587218
0.5358611914309841,0.0061009325855258256
0.53684514426386198,-0.004078200015745978
0.53781524239925316,-0.01761292683974075
0.53864718821369451,-0.014143642715398808
0.5393912259884005,-0.0050906203972719416
0.54018798703400761,-0.002926205000649898
0.54112698784557356,-0.0061124674919401795
0.54212698784557356,-0.016339313172774872
0.54303288770862945,-0.021615845505209785
0.54369331553655342,-0.0098795935711615164
0.54369331553656897,-47.99226934245236
0.54401679986982621,-40.152162099945755
0.54434028420308345,-34.059093776131284
0.54479657268467407,-27.20473767310569
0.5449999999999845,-24.632538450814099
0.54500000000000004,-24.632538450627422
0.5455643281225534,-18.717070750800044
0.54639952174788797,-12.473772142211748
0.54639952174790896,34.813142287517763
0.54676058567188679,28.790971519578051
0.54712164959586462,24.049802292272929
0.54766167002004029,18.470028381399739
0.54834105373818964,13.272392961968098
0.5492765089330498,8.4258210076925142
0.5502765089330498,5.1889722183044515
0.5512765089330498,3.2071923443244614
0.55214461757599032,2.1104858559226849
0.55289057932035113,1.4629660384597201
0.55365477203122826,1.0072424382763028
0.55455934630732018,0.65167569265987679
0.55499999999998417,0.52271772532138416
0.55499999999999994,0.52271772531732208
0.55599999999999994,0.32347385725954259
0.55699999999999994,0.20370725563161315
0.55799999999999994,0.13677584232260798
0.55892262784743674,0.09996767177614696
0.55970715248885694,0.065375868706262996
0.56045473581533811,0.042124440468571389
0.56130251092949501,0.028994450647083843
0.56228739250598803,0.025238920955032926
0.56311989898661452,0.029794469970255512
0.56311989898663051,-48.003879226970547
0.56343695420396422,-40.280989525827792
0.56375400942129794,-34.268029955966121
0.56420718984207208,-27.408169373092932
0.56476452037450453,-20.888736051775922
0.56499999999998385,-18.627523215793335
0.56499999999999995,-18.627523215647489
0.56575623003977971,-12.897930975012851
0.56675623003977971,-7.9348159711476809
0.56697592009048892,-7.1273151237374286
0.56697592009050513,40.458960660478368
0.56731127499185219,33.76730027965116
0.56764662989319925,28.518394577183312
0.56813975794755001,22.389632289072932
0.56875147979138807,16.623250069070782
0.56959231809971045,11.047333723514321
0.57059231809971045,6.7994157919450631
0.57159231809971045,4.1929247601910449
0.57252714877593347,2.6756295539297992
0.57332015120424373,1.817790805951524
0.57406396588573327,1.2625577428125985
0.57489943739100524,0.84193927337985397
0.57499999999998364,0.80057537676938872
0.57499999999999996,0.80057537676287416
0.57597727764210527,0.50234105443554422
0.57697727764210527,0.32042164968717807
0.5779005084421075,0.21724545850871327
0.57868545317412567,0.14548200430314717
0.57943285032215341,0.097815297012179309
0.58028001328882306,0.065879841481424728
0.58126451879745822,0.048063035952004923
0.5822517126101604,0.045996615830839388
0.58266927140086677,0.0085268772560807143
0.58266927140088343,-47.971847749090365
0.58299378284596781,-40.114216626721067
0.5833182942910522,-34.010497910400829
0.58377491313642449,-27.162125261684761
0.58434018012241884,-20.622701615501214
0.58499999999998331,-14.962837752312428
0.58499999999999996,-14.962837752191263
0.58576751922252124,-10.303923695317311
0.58676751922252124,-6.3386774594631987
0.58742977114081762,-4.593038565190338
0.58742977114083428,43.142204859656111
0.58775619303394677,36.117269447441181
0.58808261492705927,30.616920116642898
0.58855942087954916,24.220562528618203
0.58914796713026751,18.18447274425916
0.58995364670903305,12.292494375198169
0.59095364670903305,7.5649419424063788
0.59195364670903305,4.6629494507507374
0.59290369928712383,2.9534594779733578
0.59370728333311495,1.9975705404384696
0.59444647632330128,1.3903320549063973
0.5949999999999831,1.0588802329459408
0.59499999999999997,1.0588802329371978
0.59582038140063576,0.71074695543413435
0.59682038140063576,0.43850797199885228
0.59782038140063576,0.27296601815393723
0.59882038140063576,0.17575605234186137
0.59981561237860648,0.12659496103186918
0.60065039976066303,0.087485782699909809
0.60137622441119098,0.054923748517222051
0.60215372796011579,0.036496594860461008
0.60227978284589301,0.031416363628132701
0.60227978284591011,-47.967969029059596
0.60259357165043725,-40.330324514433741
0.6029073604549644,-34.366577535916413
0.60336101442278955,-27.479934035773081
0.60391705173555699,-20.956471912152601
0.60467200702101487,-14.518872418768689
0.60499999999998277,-12.378262672026203
0.60499999999999998,-12.378262671922641
0.60599999999999998,-7.6147149903147175
0.60699999999999998,-4.6863522290723489
0.60782275800865326,-3.1462489581195605
0.60782275800867058,44.685109390041951
0.60814446741560269,37.467402546838137
0.60846617682253479,31.822874796320104
0.60893435169251753,25.275446423478698
0.60951072951208363,19.087839100449571
0.61029757842477361,13.021440226868384
0.61129757842477361,8.0131820253682609
0.61229757842477361,4.9383657172511288
0.61325322011993721,3.11902310911091
0.61406067440636802,2.1060778015501009
0.61479817773442946,1.4670635320347287
0.61499999999998245,1.3272914818259773
0.61499999999999988,1.3272914818145694
0.61581491919402986,0.89326386122084667
0.61681491919402986,0.55293506053347041
0.61781491919402987,0.34858481400562341
0.61879501870399534,0.23366678327840579
0.61961942377010215,0.15812595107517638
0.62034969530865591,0.10514079847041151
0.6211412246409419,0.070897948550982026
0.6219275126946785,0.051181867950112092
0.62192751269469626,-47.955727459356304
0.62224116630211901,-40.320560286123253
0.62255481990954176,-34.359743616564138
0.62300822046313531,-27.477549007900603
0.62356390589097133,-20.958167381304129
0.62431830501325025,-14.523959111436225
0.62499999999998224,-10.426972331619755
0.625,-10.426972331529699
0.626,-6.4144803065036848
0.627,-3.9480194598756868
0.628,-2.434664877427724
0.62817884115304068,-2.2197778798870043
0.62817884115306,45.64454884359521
0.6285019096799298,38.233418136169185
0.62882497820679961,32.449073494741612
0.62929009312971873,25.810798705661689
0.62986389293251455,19.516397485394975
0.63064608491074492,13.343881588663111
0.63164608491074492,8.2114872454216563
0.63264608491074492,5.0602873145821547
0.63360275591554249,3.1941384153206429
0.63441092108719777,2.1561490139479575
0.6349999999999818,1.6106371820173686
0.6349999999999999,1.6106371820030305
0.63573719168939069,1.1247706255334833
0.63673719168939069,0.69387393518282325
0.63773719168939069,0.43175152706061715
0.63873719168939069,0.2775715595209019
0.63965151991376612,0.18986123917619188
0.64043022129901694,0.12662961770398262
0.64118033845397659,0.084878500768222204
0.64160008616386321,0.062212104345255127
0.64160008616388142,-47.929143639707
0.64191417845127197,-40.293764864322554
0.64222827073866251,-34.331240727351918
0.64268232931525282,-27.446685675307574
0.6432389771774103,-20.925002515919196
0.64399487800590649,-14.490430398388167
0.64499487800590649,-8.9166270443710278
0.6449999999999817,-8.8943701993936877
0.64500000000000002,-8.8943701993141886
0.64600000000000002,-5.4799457314238902
0.64696420214051087,-3.4457569815564537
0.64777756807827724,-2.3207875057067087
0.64851044365505284,-1.6204038151248414
0.64851044365507127,46.297777743130872
0.64883430250163587,38.747199084901254
0.64915816134820048,32.867552136389641
0.64962010929978353,26.182761399293202
0.65019087831332112,19.826500973337467
0.6509677958197857,13.590603022916625
0.6519677958197857,8.3632184451693412
0.6529677958197857,5.1535613632370669
0.65392552026781714,3.2511550561481788
0.6547344131965005,2.1939544484001177
0.65499999999998126,1.9202904504651288
0.65499999999999992,1.9202904504473712
0.65573687337809361,1.3405427278080175
0.65673187578188874,0.83041138770392164
0.65773187578188874,0.52023753076609214
0.65869072537374806,0.34204504443850459
0.65950046738359147,0.23048540786877456
0.66023707033475665,0.15639357222402692
0.66104886655358763,0.10539881586146127
0.66129001344786742,0.086515239037135358
0.66129001344788629,-47.902175863399385
0.66160409465205805,-40.272151765332673
0.66191817585622981,-34.313262416882139
0.66237237139712646,-27.430559329075685
0.66292916278960801,-20.911269311686095
0.66368530867806907,-14.479200719158234
0.66468530867806908,-8.9097202225757659
0.66499999999998105,-7.6432272348987542
0.66499999999999992,-7.6432272348285446
0.66599999999999993,-4.7040263899640049
0.66699999999999993,-2.9002290849954644
0.66799999999999993,-1.8005261814317719
0.66882511453183691,-1.2129165293318303
0.668825114531856,46.757077824422971
0.66915162088357139,39.061197397304994
0.66947812723528677,33.08735034127637
0.66993790681022602,26.38545321231787
0.67050778128682409,19.988562395423255
0.67128247457067136,13.716470676078682
0.67228247457067136,8.4406293758620397
0.67328247457067136,5.2011570386960342
0.67424056398068788,3.2804869738824762
0.67499999999998084,2.2626365017446464
0.67500000000000004,2.2626365017228274
0.67580914476342824,1.5267943098035131
0.67666826966978255,1.0076773683011913
0.67759261594747178,0.64869074407321303
0.67851653653415445,0.42235779334788009
0.67937139992876894,0.28249439959145961
0.68017342474755205,0.19063356915285762
0.68099225197812796,0.12877320486280233
0.68099225197814728,-47.875288776174628
0.68130800370342193,-40.209643699373807
0.68162375542869658,-34.231343345210242
0.68207786024406925,-27.366705391172989
0.68263548006174946,-20.854274828212677
0.68339255939532717,-14.433206803213285
0.68439255939532717,-8.8814315516185509
0.68499999999998062,-6.6081634383995915
0.68500000000000005,-6.6081634383371268
0.68600000000000005,-4.0663767851211921
0.68700000000000006,-2.5055942214384497
0.68800000000000006,-1.5519149353695505
0.68893434893511762,-0.99911968431603859
0.68912796984737335,-0.89134235949084528
0.68912796984739288,47.062230219499497
0.68945401720795774,39.330615687059364
0.68978006456852259,33.324339036284343
0.6902397041132815,26.576509907761661
0.69080916558766303,20.137380008829869
0.69158329424474807,13.822377717380959
0.69258329424474807,8.5057682644566945
0.69358329424474807,5.2412172438070934
0.69454149108704277,3.3054707311625782
0.69499999999998019,2.6308047166112143
0.69499999999999995,2.6308047165856521
0.69580921849355426,1.7752891139073868
0.69680921849355426,1.0972796166897385
0.69780921849355426,0.68782689862874735
0.69871038204926739,0.45453014836973715
0.69947981230473855,0.30856619290778042
0.70023395277797273,0.21120689244582344
0.7007031120793682,0.16170920234729769
0.70070311207938818,-47.8243720806583
0.70101735362818141,-40.204181514679625
0.70133159517697463,-34.252990190922141
0.7017860607082943,-27.378942401704204
0.70234323620090844,-20.86806703473372
0.70309998511823146,-14.44506476658565
0.70409998511823146,-8.8887247267354006
0.70499999999998009,-5.7426225268150066
0.70500000000000007,-5.7426225267587983
0.70600000000000007,-3.5439120181140296
0.70691837664143131,-2.280228059377341
0.70769988139796003,-1.5564693912039012
0.70844872363405031,-1.0784378071810807
0.7093008350226212,-0.71397542788168944
0.70942279178804879,-0.66893096344045422
0.709422791788069,47.293375902989879
0.70973833793019037,39.738090499510534
0.71005388407231174,33.837187774009557
0.7105104617216994,27.0201945320186
0.7110706722723622,20.56463024569744
0.71183217104271801,14.202293822243972
0.71283217104271801,8.7394094383188659
0.71383217104271801,5.384835742210881
0.71479217671446249,3.3927899893175963
0.71499999999997965,3.0561930949091423
0.71499999999999997,3.0561930948782416
0.71581046751012045,2.0610812219068237
0.71667295557117261,1.3575199800145195
0.71759880508402552,0.87147326549408055
0.71852020693707475,0.56515547508772546
0.71937166655033646,0.37704575685286135
0.72017336934004372,0.25469537444645907
0.72041969072433942,0.21707474574373098
0.72041969072435985,-47.767638867953394
0.72073589722578457,-40.115683043532158
0.72105210372720929,-34.145816214795445
0.72150715362681517,-27.286605435450909
0.72206606090471637,-20.780426763536497
0.72282518345542079,-14.367865887203857
0.7238251834554208,-8.8412449183554003
0.7248251834554208,-5.4474622697625144
0.72499999999997933,-4.9986371083021526
0.72499999999999998,-4.9986371082515397
0.72596021576001368,-3.1426428790797156
0.72688635498149856,-2.0139952922674476
0.72770856935458295,-1.351529640142948
0.72848297739756551,-0.92537472094745232
0.7293169693737247,-0.61781872292602147
0.72971260170182728,-0.498606884045254
0.72971260170184793,47.46060693894983
0.73002827124300251,39.876951519341389
0.7303439407841571,33.953719137805791
0.73080032367670422,27.115984998911337
0.73136039017131638,20.639002515798754
0.73212161264017084,14.255568120662799
0.73312161264017084,8.7721767617217399
0.73412161264017084,5.404988948750157
0.73499999999997911,3.5322477346670924
0.73499999999999999,3.5322477346303174
0.73596003160844548,2.2321182065027649
0.73675861806643461,1.5124271000076517
0.73748573351421287,1.0570349775146661
0.73829970961044389,0.71173174374983306
0.73927452976808961,0.44883211856766952
0.74013954164093676,0.30830777495787443
0.74013954164095785,-47.70781052852869
0.74045600905037046,-40.050245611733288
0.74077247645978306,-34.082899823759703
0.7412266581423681,-27.247013753268387
0.74178475969563573,-20.758212336405073
0.74254245229101601,-14.362450045174914
0.74354245229101601,-8.8379114990331313
0.74454245229101601,-5.4454065023892984
0.74499999999997879,-4.3519847602107049
0.745,-4.351984760165684
0.74596032717161265,-2.7319150872895301
0.74696032717161265,-1.6884666386462697
0.74794901071272302,-1.0620551347358487
0.74877928527077164,-0.71184790875304615
0.74950700269546922,-0.49359301635189806
0.75,-0.38266853220517821
0.75000000000002132,47.59488544815148
0.750315571436866,39.986108431702526
0.75063114287371069,34.046488546548183
0.75108662499443013,27.201382602963033
0.75164565166082953,20.714315347206512
0.7524051509498072,14.319538802098617
0.7534051509498072,8.8115206190712279
0.7544051509498072,5.429181008949362
0.75499999999997858,4.0590249730959078
0.755,4.059024973053468
0.75596018475233062,2.5483551858904003
0.75696018475233062,1.5754715443815874
0.75795110643066321,0.99126808615644668
0.75878291689802568,0.66429748651003229
0.75950997890637895,0.46023427839448294
0.75986045835905514,0.38075462598372778
0.75986045835907667,-47.594781928942623
0.76017610399831848,-39.985095503289209
0.76049174963756028,-34.044617796030899
0.76094731591624343,-27.198875362037466
0.76150647596926413,-20.711086066054772
0.76226617933572427,-14.315891032477257
0.76326617933572427,-8.8092773054265745
0.76426617933572427,-5.4278020395740194
0.76499999999997825,-3.795640055803621
0.76500000000000001,-3.7956400557631245
0.76596016750237494,-2.386349685307763
0.76693944098322242,-1.4963976175882177
0.76780020957955031,-0.99054736882056593
0.76855790355706999,-0.68107681929980524
0.76933912695898266,-0.4646949320476268
0.77024792897690997,-0.30191850295961814
0.77028739829817183,-0.29499798281997802
0.77028739829819382,47.696628944613117
0.77060284471727114,40.069833156806851
0.77091829113634847,34.11845578898108
0.77137308053970655,27.267576877083961
0.77193127984627585,20.772952120928529
0.77268942020467113,14.369532264714868
0.77368942020467113,8.8422683082118194
0.77468942020467113,5.4480879556446995
0.77499999999997793,4.6778119107912204
0.77499999999999991,4.6778119107409601
0.77596029297218838,2.9381107331846619
0.77696029297218838,1.8202741862820209
0.77785880673597485,1.1866052901948978
0.77862635531110302,0.8128452362310209
0.77938129516360599,0.5605981334416511
0.77958030927565269,0.50391020248770513
0.7795803092756749,-47.465932176895457
0.77989530038372434,-39.892274013397902
0.78021029149177379,-33.976707133277017
0.78066615534267891,-27.140512730048272
0.78122527611255788,-20.667016847992478
0.7819850943198231,-14.284632685896096
0.78298509431982311,-8.7900511738789895
0.78398509431982311,-5.4159769174566401
0.78494525244816415,-3.4120802874495095
0.7849999999999776,-3.3186615216901725
0.78499999999999992,-3.3186615216527571
0.78581057245483565,-2.2379229576580988
0.78657807445992001,-1.5386275739372095
0.78741769246465043,-1.0240615176137162
0.78837175062427733,-0.6501133598830845
0.78934275811907462,-0.41835583010938959
0.79020350287712382,-0.28079370777297208
0.79057720821194,-0.21694467020985192
0.79057720821196242,47.766146345940335
0.79089869927339373,40.004368176859202
0.79122019033482505,33.965817816020653
0.7916764536762233,27.129527916225072
0.79223963979433931,20.618470161672452
0.79300449862098854,14.216320623139534
0.79400449862098854,8.7480448718750843
0.79499999999997728,5.4015790963157269
0.79499999999999993,5.4015790962553423
0.79599999999999993,3.3445799635196241
0.79680873099188376,2.2570639033048701
0.79751190906190095,1.5960020833638888
0.79829328373999542,1.0908225881931861
0.79926034820713265,0.68625405622715008
0.79929688792062681,0.67301408180136746
0.79929688792064946,-47.297795833155362
0.79961367912507142,-39.713326969604552
0.79993047032949338,-33.795282365703017
0.80038702411072149,-26.987435029597471
0.80094790354513667,-20.53309758039584
0.80171018338600941,-14.175151042808544
0.80271018338600941,-8.7227161332960161
0.80371018338600941,-5.3745719707635207
0.80467010906419734,-3.3864779385842625
0.80499999999997707,-2.8714584904976461
0.80499999999999994,-2.8714584904652143
0.80581041235030682,-1.9365740336993222
0.80675577991275726,-1.2279943682399668
0.80775459289192098,-0.76940326303310047
0.80864412206983072,-0.508784578950221
0.8094063069005798,-0.34663666299838136
0.81016482611608809,-0.23742641084579713
0.81087203015260545,-0.16850339382923579
0.81087203015262854,47.827968937179698
0.81118604408519535,40.208780225871656
0.81150005801776215,34.259619290255898
0.81195412276006429,27.389136968004145
0.81251073384761074,20.881462705842754
0.81326659425037517,14.460560128174956
0.81426659425037518,8.8982544539774455
0.81499999999997674,6.2285835422464135
0.81499999999999995,6.2285835421760156
0.81599999999999995,3.8347052648919009
0.81699999999999995,2.367451669734399
0.81797286235536004,1.4921524207874226
0.81879225205547435,1.0029134436729497
0.81900774802185217,0.89077262383112532
0.81900774802187548,-47.063245929147755
0.81933017720975032,-39.405551208686987
0.81965260639762516,-33.445235402563206
0.82011143423259147,-26.68169280298245
0.82067796634588697,-20.245510359392455
0.82144818333447045,-13.922963514475791
0.82244818333447045,-8.5676223188074747
0.82344818333447045,-5.2792283423413355
0.82440706748271131,-3.328276827776004
0.82499999999997664,-2.4817286320922722
0.82500000000000007,-2.4817286320636729
0.82580969343078148,-1.6743125717407645
0.82680969343078148,-1.0351191334650214
0.82780969343078148,-0.64946744642011689
0.82871262408812185,-0.42958427442678537
0.82948330094571332,-0.29131991622449205
0.83023690103577164,-0.19925552375837371
0.83110490408949422,-0.13236688873675115
0.83117488546816209,-0.12592248052978897
0.83117488546818585,47.871704129075837
0.83148914668952312,40.239984262819306
0.83180340791086038,34.282065626431063
0.8322574055795483,27.408077785932679
0.83281408061688034,20.895270530252017
0.83356998035791019,14.469847191045448
0.83456998035791019,8.9039667556645856
0.83499999999997621,7.2215075210437787
0.83499999999999996,7.2215075209603068
0.83599999999999997,4.4437141384463867
0.83699999999999997,2.7378868777942591
0.83799999999999997,1.6952787956128477
0.83870998655211138,1.2009351273481426
0.83870998655213513,-46.749840007030343
0.83903367947732999,-39.118472857270518
0.83935737240252484,-33.181980377654476
0.83981721522698138,-26.459303946191195
0.84038557470001174,-20.059117302005667
0.84115850588785401,-13.776645295129986
0.84215850588785401,-8.4776343467526623
0.84315850588785402,-5.2239007947488849
0.84411694251222069,-3.2942376003829148
0.84492632717531158,-2.2225592682878537
0.84499999999997588,-2.1411209543351295
0.84499999999999986,-2.1411209543092369
0.84573665818349919,-1.4931984342333584
0.84659576964316796,-0.98483551268644165
0.84759576964316796,-0.61366257634786203
0.84858971760193103,-0.39671523500211514
0.84942361853193005,-0.26749966757889032
0.85014981062722317,-0.18146609349539972
0.85092849086102906,-0.12318762614577751
0.85148955634492729,-0.088498784099427436
0.85148955634495149,47.902128300408357
0.85180359876938549,40.272330308426497
0.8521176411938195,34.313861601605119
0.85257176430558779,27.431924040954165
0.85312845501442902,20.913314512565929
0.85388444188104651,14.481732366543271
0.85488444188104651,8.9112771860143472
0.85499999999997567,8.4230178714426813
0.85499999999999998,8.4230178713428767
0.85599999999999998,5.1868621212598116
0.85699999999999998,3.2049608352812617
0.85787891379900538,2.0991884588907124
0.85839991383612835,1.615592251998218
0.85839991383615277,-46.295835621141407
0.85872697227451544,-38.683230977907449
0.85905403071287811,-32.764060468173653
0.85951693133978158,-26.089902561860484
0.86009056102514747,-19.729089922731067
0.86087138014526243,-13.498286560925219
0.86187138014526243,-8.3064540401813218
0.86287138014526243,-5.1186889347876035
0.86382825942233932,-3.2305152216470967
0.86463656789648602,-2.1805746888310904
0.86499999999997557,-1.8185003613220048
0.8650000000000001,-1.8185003612999999
0.86573712816386184,-1.2697608600504855
0.86673712816386184,-0.78381126060845641
0.86773712816386184,-0.48890132547889703
0.86873712816386184,-0.31715326035159891
0.86959580707905904,-0.21509741869479987
0.8703350554795114,-0.14407726158025355
0.87110210981108993,-0.097577692162138005
0.87182115884694533,-0.06926100320496284
0.8718211588469702,47.932748425734722
0.87213493723378777,40.300120960129064
0.87244871562060533,34.340758735063417
0.87290234768121733,27.459492074185871
0.87345835526875026,20.941167463577347
0.874213263253655,14.508600873694249
0.87499999999997513,9.8981891667269117
0.875,9.8981891666071746
0.876,6.0903413675290761
0.877,3.7513190740911488
0.878,2.3201384024095337
0.87807248730531662,2.233816814203168
0.87807248730534149,-45.656554707130184
0.87840037534710236,-38.139615495970702
0.87872826338886323,-32.29295709129299
0.87919345559731765,-25.687080920904574
0.87977008339855678,-19.396454737571233
0.88055567292424564,-13.240057002553565
0.88155567292424564,-8.1476454126481777
0.88255567292424564,-5.0210640493508025
0.88351145786828267,-3.1707890776672607
0.88431901012262648,-2.1409505390754289
0.8849999999999747,-1.5309305774817008
0.8849999999999999,-1.5309305774625932
0.88573745900110501,-1.068512633982998
0.88673745900110501,-0.66027087077649815
0.88773745900110501,-0.41350203124793161
0.88873745900110501,-0.27219840663610018
0.88958201246091861,-0.18500846250659084
0.89031112807074553,-0.12319308764854325
0.89108237864733431,-0.083279446168871507
0.89201193635934395,-0.056446639359667886
0.89217724199133353,-0.044402512252406857
0.89217724199135884,47.949010451429437
0.89249218598341451,40.291876601266438
0.89280712997547018,34.315539180285803
0.89326126926783178,27.433453778586198
0.89381847823674154,20.909293004218981
0.8945750890427695,14.474572263199651
0.89499999999997448,11.772542087483805
0.89499999999999991,11.7725420873383
0.89599999999999991,7.2418372223529541
0.89699999999999991,4.4562474900395115
0.89772021715409878,3.1398377326520022
0.89772021715413042,-44.682244182065361
0.89804215251462949,-37.463499712246048
0.89836408787512856,-31.817011577308339
0.89883268224141144,-25.266007500470064
0.89940964844130211,-19.075336880727772
0.90019741349685622,-13.007136254573604
0.90119741349685623,-8.0043887047244251
0.90219741349685623,-4.9329685958841942
0.90315282785759099,-3.1159559101147116
0.90396012478091403,-2.1041489234549586
0.90469769665118949,-1.465676487440505
0.90499999999997405,-1.2620775568367297
0.9049999999999998,-1.2620775568207652
0.90581514053126622,-0.84927476168905325
0.90681514053126622,-0.52477185647288682
0.90781514053126622,-0.32858560202411813
0.90881514053126622,-0.21616061907547107
0.90970117360281255,-0.14967264188737706
0.91045990780852704,-0.098590769326908079
0.91121867816037816,-0.065913082898980069
0.91210432355346316,-0.045056774160121979
0.91257022885916106,-0.022075244614722087
0.91257022885918704,47.959180563901803
0.91288489618407287,40.310014322839322
0.9131995635089587,34.336664758135377
0.91365402499888082,27.446265797167442
0.91421143265005578,20.917093668827718
0.91496845509806723,14.477085854346608
0.91499999999997406,14.256615192828619
0.91500000000000004,14.256615192648447
0.91600000000000004,8.7723738070930146
0.91700000000000004,5.4040288639476355
0.9173307285991118,4.5743983656578626
0.917330728599138,-43.13068930980684
0.91766417917691478,-35.986189389549061
0.91799762975469157,-30.406672956106046
0.91847737197439361,-24.023439079914617
0.91907324816186953,-17.973057574773371
0.91988907971724476,-12.08996079649339
0.92088907971724476,-7.4404555366078577
0.92188907971724476,-4.5865923034046432
0.92283512548770286,-2.910652817878884
0.92363592874936395,-1.9709630107206519
0.92437633443295442,-1.3711070555011862
0.92499999999997362,-1.0094790739750739
0.92499999999999993,-1.009479073962058
0.92582432375519086,-0.67632700438502669
0.92682432375519086,-0.41760982078823361
0.92782432375519086,-0.26077194042084656
0.92882432375519086,-0.16985210886727342
0.92978342494843602,-0.12218321041966507
0.93059334646685465,-0.082167245658053362
0.93132987903676023,-0.052699357945303907
0.93214143092008972,-0.035506599884265147
0.93302407990949787,-0.028911126593640188
0.9330240799095243,47.984678773064545
0.93333756678398749,40.346360960942334
0.93365105365845069,34.383814284166668
0.9341041447084778,27.500642555719388
0.93465939954841248,20.980101402365786
0.93499999999997341,17.77658910790591
0.93499999999999994,17.776589107676543
0.93575371883500136,12.32387760595914
0.93675371883500136,7.5812133754992495
0.93688010101337749,7.1282120238669826
0.93688010101340413,-40.461593022916652
0.93721533841388194,-33.770410000052344
0.93755057581435974,-28.522296156516724
0.9380434871199218,-22.39492218122756
0.93865490058347523,-16.629642863755144
0.93949527786901621,-11.054050801766357
0.94049527786901621,-6.8035416889733495
0.94149527786901621,-4.1954488916014778
0.9424303455980052,-2.6769451146459957
0.94322351329339493,-1.8185557798049297
0.94396725582576235,-1.2631263232255827
0.94480249000723959,-0.84240797798359968
0.94499999999997297,-0.76335943753604496
0.94499999999999984,-0.76335943752588997
0.94597712861507333,-0.47784797823841874
0.94697712861507333,-0.30181061861712999
0.94797144881545614,-0.20432820208802072
0.94880561046491341,-0.13924082542557176
0.94953169918545088,-0.09133315515960691
0.95031003744596243,-0.061452023034774733
0.95125000455508324,-0.042744328322836513
0.95225000455508324,-0.037548534569000841
0.95317625041176934,-0.036870108112594779
0.95360047825208538,-0.0074579752504595094
0.95360047825211247,47.98459270321041
0.95392416123742918,40.138559676774506
0.95424784422274589,34.043438694036766
0.95470387007751567,27.195527725445384
0.95499999999997298,23.536430535339704
0.95500000000000007,23.536430535029091
0.95556414968816239,17.887426599436051
0.95630668446343303,12.469029976334671
0.95630668446346012,-34.815935498086681
0.95666784227032642,-28.792529727074303
0.95702900007719272,-24.050183040974908
0.95756919327116541,-18.468828981904696
0.95824882846920734,-13.269919671577068
0.95918460643241366,-8.4229370940849826
0.96018460643241366,-5.187208908696598
